Time,Mean Range
2024-01-09 05:49:27.268173,3.672666867574056
2024-01-09 05:49:28.268713,3.6699334621429442
2024-01-09 05:49:29.269303,3.6761335055033366
2024-01-09 05:49:30.271193,3.675933519999186
2024-01-09 05:49:31.271293,3.675733470916748
2024-01-09 05:49:32.271480,3.6792001883188883
2024-01-09 05:49:33.272098,3.675933535893758
2024-01-09 05:49:34.272184,3.6715335210164386
2024-01-09 05:49:35.272777,3.679333511988322
2024-01-09 05:49:36.272875,3.6731335163116454
2024-01-09 05:49:37.289642,3.673333501815796
2024-01-09 05:49:38.289744,3.6740668137868244
2024-01-09 05:49:39.289931,3.674466832478841
2024-01-09 05:49:40.290033,3.6746001561482746
2024-01-09 05:49:41.290251,3.6764001687367758
2024-01-09 05:49:42.292339,3.6704001744588215
2024-01-09 05:49:43.296745,3.6797335306803385
2024-01-09 05:49:44.298142,3.6735335191090903
2024-01-09 05:49:45.298442,3.6792001565297445
2024-01-09 05:49:46.298713,3.6688668092091876
2024-01-09 05:49:47.299343,3.6732001622517902
2024-01-09 05:49:48.299401,3.672666883468628
2024-01-09 05:49:49.299513,3.676333491007487
2024-01-09 05:49:50.300116,3.6773335297902423
2024-01-09 05:49:51.301399,3.677533515294393
2024-01-09 05:49:52.301678,3.675200176239014
2024-01-09 05:49:53.302519,3.6761334896087647
2024-01-09 05:49:54.302559,3.669466829299927
2024-01-09 05:49:55.303571,3.6740668455759686
2024-01-09 05:49:56.304120,3.673866860071818
2024-01-09 05:49:57.304683,3.6770668506622313
2024-01-09 05:49:58.306563,3.676866817474365
2024-01-09 05:49:59.307058,3.67453351020813
2024-01-09 05:50:00.309518,3.6713334878285724
2024-01-09 05:50:01.309828,3.6779335339864097
2024-01-09 05:50:02.310960,3.6780668258666993
2024-01-09 05:50:03.311286,3.6712001959482827
2024-01-09 05:50:04.311464,3.675066836675008
2024-01-09 05:50:05.311579,3.6737335046132404
2024-01-09 05:50:06.312149,3.6738668282826743
2024-01-09 05:50:07.312622,3.6710001627604165
2024-01-09 05:50:08.323162,3.676866865158081
2024-01-09 05:50:09.323406,3.6754668712615968
2024-01-09 05:50:10.324863,3.6712668259938557
2024-01-09 05:50:11.324896,3.6752668221791587
2024-01-09 05:50:12.324949,3.673066838582357
2024-01-09 05:50:13.325418,3.6758668263753256
2024-01-09 05:50:14.326067,3.6696001529693603
2024-01-09 05:50:15.326422,3.6784668286641438
2024-01-09 05:50:16.326466,3.673066838582357
2024-01-09 05:50:17.326497,3.671733522415161
2024-01-09 05:50:18.327463,3.676066859563192
2024-01-09 05:50:19.329081,3.676933511098226
2024-01-09 05:50:20.329559,3.675066836675008
2024-01-09 05:50:21.329954,3.676266845067342
2024-01-09 05:50:22.330598,3.6726001580556233
2024-01-09 05:50:23.333645,3.677200190226237
2024-01-09 05:50:24.333997,3.672800159454346
2024-01-09 05:50:25.344637,3.6737335046132404
2024-01-09 05:50:26.345047,3.6709335168202717
2024-01-09 05:50:27.351234,3.6757335027058917
2024-01-09 05:50:28.353371,3.6765335241953534
2024-01-09 05:50:29.354095,3.676333491007487
2024-01-09 05:50:30.359048,3.6755335172017416
2024-01-09 05:50:31.359160,3.6722002029418945
2024-01-09 05:50:32.359542,3.679266850153605
2024-01-09 05:50:33.359666,3.675466839472453
2024-01-09 05:50:34.360241,3.6824001630147296
2024-01-09 05:50:35.360393,3.6792001883188883
2024-01-09 05:50:36.360517,3.6732001463572184
2024-01-09 05:50:37.361285,3.6707335313161216
2024-01-09 05:50:38.362852,3.6747335116068522
2024-01-09 05:50:39.363387,3.6757335027058917
2024-01-09 05:50:40.364273,3.676866865158081
2024-01-09 05:50:41.364526,3.6795334815979004
2024-01-09 05:50:42.364570,3.675733518600464
2024-01-09 05:50:43.364952,3.6790668328603107
2024-01-09 05:50:44.364998,3.6746668338775637
2024-01-09 05:50:45.365841,3.6726001739501952
2024-01-09 05:50:46.367470,3.6738001982371014
2024-01-09 05:50:47.367547,3.6738001823425295
2024-01-09 05:50:48.369118,3.6748668352762857
2024-01-09 05:50:49.369877,3.671200148264567
2024-01-09 05:50:50.370008,3.6713334878285724
2024-01-09 05:50:51.370831,3.6813334941864015
2024-01-09 05:50:52.370862,3.6757335027058917
2024-01-09 05:50:53.371063,3.6770668506622313
2024-01-09 05:50:54.371436,3.672200155258179
2024-01-09 05:50:55.371713,3.676866817474365
2024-01-09 05:50:56.372142,3.6802001953125
2024-01-09 05:50:57.373619,3.6806668281555175
2024-01-09 05:50:58.374789,3.673266871770223
2024-01-09 05:50:59.375079,3.673933506011963
2024-01-09 05:51:00.375201,3.672733497619629
2024-01-09 05:51:01.375568,3.676866817474365
2024-01-09 05:51:02.375740,3.6745335261027017
2024-01-09 05:51:03.375927,3.6704001426696777
2024-01-09 05:51:04.375965,3.6705334981282554
2024-01-09 05:51:05.376049,3.6747335116068522
2024-01-09 05:51:06.380662,3.6788668632507324
2024-01-09 05:51:07.381124,3.6752001603444415
2024-01-09 05:51:08.381637,3.6761334896087647
2024-01-09 05:51:09.381666,3.67006680170695
2024-01-09 05:51:10.381862,3.6776001930236815
2024-01-09 05:51:11.384978,3.676533508300781
2024-01-09 05:51:12.386778,3.673466857274373
2024-01-09 05:51:13.387249,3.673066822687785
2024-01-09 05:51:14.389789,3.6775335470835366
2024-01-09 05:51:15.390146,3.6743335088094073
2024-01-09 05:51:16.390817,3.6742668310801188
2024-01-09 05:51:17.391118,3.6766001701354982
2024-01-09 05:51:18.391384,3.674200185139974
2024-01-09 05:51:19.392077,3.675133498509725
2024-01-09 05:51:20.392173,3.6730668544769287
2024-01-09 05:51:21.392247,3.6746001561482746
2024-01-09 05:51:22.392857,3.676266845067342
2024-01-09 05:51:23.393085,3.672133509318034
2024-01-09 05:51:24.403142,3.6736001491546633
2024-01-09 05:51:25.403713,3.669600168863932
2024-01-09 05:51:26.404119,3.675466807683309
2024-01-09 05:51:27.404303,3.674533478418986
2024-01-09 05:51:28.404938,3.671733506520589
2024-01-09 05:51:29.449547,3.6767334938049316
2024-01-09 05:51:30.450069,3.673666826883952
2024-01-09 05:51:31.458922,3.6744001388549803
2024-01-09 05:51:32.460274,3.6718001842498778
2024-01-09 05:51:33.460495,3.6762001673380533
2024-01-09 05:51:34.460597,3.6692001660664877
2024-01-09 05:51:35.460929,3.672333510716756
2024-01-09 05:51:36.461733,3.6716668446858725
2024-01-09 05:51:37.462283,3.6722001870473227
2024-01-09 05:51:38.462422,3.6767335255940754
2024-01-09 05:51:39.463160,3.6698668320973713
2024-01-09 05:51:40.463272,3.669666846593221
2024-01-09 05:51:41.463508,3.6698668320973713
2024-01-09 05:51:42.464033,3.67866686185201
2024-01-09 05:51:43.464201,3.676000197728475
2024-01-09 05:51:44.464543,3.6750001748402914
2024-01-09 05:51:45.465085,3.672933499018351
2024-01-09 05:51:46.465387,3.6761335372924804
2024-01-09 05:51:47.465519,3.674200169245402
2024-01-09 05:51:48.466976,3.6680001576741534
2024-01-09 05:51:49.467709,3.6701334953308105
2024-01-09 05:51:50.467928,3.6710668087005613
2024-01-09 05:51:51.467943,3.6774668375651043
2024-01-09 05:51:52.468412,3.6710668245951337
2024-01-09 05:51:53.469746,3.6713335037231447
2024-01-09 05:51:54.469925,3.6759334882100423
2024-01-09 05:51:55.470196,3.6680001894632976
2024-01-09 05:51:56.470223,3.673066838582357
2024-01-09 05:51:57.470527,3.6704001744588215
2024-01-09 05:51:58.473871,3.6683334986368816
2024-01-09 05:51:59.474015,3.6744001706441245
2024-01-09 05:52:00.474443,3.675133498509725
2024-01-09 05:52:01.474610,3.673266824086507
2024-01-09 05:52:02.474911,3.6701335112253823
2024-01-09 05:52:03.475107,3.6753334840138754
2024-01-09 05:52:04.475577,3.6767335096995035
2024-01-09 05:52:05.476286,3.670066817601522
2024-01-09 05:52:06.477114,3.671466827392578
2024-01-09 05:52:07.477296,3.6737334887186686
2024-01-09 05:52:08.477935,3.67726682027181
2024-01-09 05:52:09.478030,3.672533464431763
2024-01-09 05:52:10.478488,3.6750001589457195
2024-01-09 05:52:11.480341,3.6707335313161216
2024-01-09 05:52:12.480736,3.6782001813252765
2024-01-09 05:52:13.481471,3.6758668422698975
2024-01-09 05:52:14.482361,3.6744668165842693
2024-01-09 05:52:15.482615,3.6698001861572265
2024-01-09 05:52:16.483118,3.674200169245402
2024-01-09 05:52:17.484462,3.67266681989034
2024-01-09 05:52:18.484770,3.6743335088094073
2024-01-09 05:52:19.496166,3.6738001823425295
2024-01-09 05:52:20.496366,3.67780016263326
2024-01-09 05:52:21.496565,3.672933499018351
2024-01-09 05:52:22.496834,3.6726001739501952
2024-01-09 05:52:23.497628,3.674800173441569
2024-01-09 05:52:24.497832,3.670800145467122
2024-01-09 05:52:25.498196,3.673933490117391
2024-01-09 05:52:26.499189,3.6745335261027017
2024-01-09 05:52:27.501838,3.676333491007487
2024-01-09 05:52:28.502518,3.6726001580556233
2024-01-09 05:52:29.502790,3.6761335055033366
2024-01-09 05:52:30.503203,3.676333491007487
2024-01-09 05:52:31.503398,3.6762001673380533
2024-01-09 05:52:32.503818,3.6727334817250568
2024-01-09 05:52:33.503847,3.6713334878285724
2024-01-09 05:52:34.504206,3.6737335205078123
2024-01-09 05:52:35.504508,3.6720001379648846
2024-01-09 05:52:36.504615,3.6716668287913006
2024-01-09 05:52:37.505022,3.671466859181722
2024-01-09 05:52:38.505518,3.6736668586730956
2024-01-09 05:52:39.506003,3.67606684366862
2024-01-09 05:52:40.506522,3.6728001753489177
2024-01-09 05:52:41.506713,3.6770668347676594
2024-01-09 05:52:42.506826,3.675400177637736
2024-01-09 05:52:43.507060,3.6725335121154785
2024-01-09 05:52:44.508482,3.67146684328715
2024-01-09 05:52:45.508806,3.675466855367025
2024-01-09 05:52:46.508982,3.675400145848592
2024-01-09 05:52:47.509483,3.672333510716756
2024-01-09 05:52:48.509492,3.6738001823425295
2024-01-09 05:52:49.509583,3.668466854095459
2024-01-09 05:52:50.509877,3.6734668254852294
2024-01-09 05:52:51.509926,3.6692668120066325
2024-01-09 05:52:52.515065,3.6761335055033366
2024-01-09 05:52:53.519143,3.674266815185547
2024-01-09 05:52:54.519401,3.673866844177246
2024-01-09 05:52:55.519782,3.6752668380737306
2024-01-09 05:52:56.524511,3.6747335116068522
2024-01-09 05:52:57.524728,3.6699335098266603
2024-01-09 05:52:58.527147,3.6688668568929037
2024-01-09 05:52:59.527495,3.6780001640319826
2024-01-09 05:53:00.527609,3.6751335144042967
2024-01-09 05:53:01.529466,3.6684001604715983
2024-01-09 05:53:02.529620,3.672666835784912
2024-01-09 05:53:03.530198,3.675733550389608
2024-01-09 05:53:04.531952,3.665533510843913
2024-01-09 05:53:05.531957,3.6770001729329427
2024-01-09 05:53:06.532779,3.6720001697540283
2024-01-09 05:53:07.533117,3.6730668544769287
2024-01-09 05:53:08.533463,3.673866860071818
2024-01-09 05:53:09.533600,3.668600145975749
2024-01-09 05:53:10.533679,3.6738668282826743
2024-01-09 05:53:11.533751,3.6701335112253823
2024-01-09 05:53:12.533846,3.6722001711527508
2024-01-09 05:53:13.534316,3.671533489227295
2024-01-09 05:53:14.534374,3.6705334822336835
2024-01-09 05:53:15.534775,3.6714001655578614
2024-01-09 05:53:16.534916,3.670666790008545
2024-01-09 05:53:17.534970,3.676800187428792
2024-01-09 05:53:18.535313,3.669666814804077
2024-01-09 05:53:19.535535,3.672200155258179
2024-01-09 05:53:20.535912,3.672733465830485
2024-01-09 05:53:21.536551,3.675466839472453
2024-01-09 05:53:22.537684,3.673933490117391
2024-01-09 05:53:23.538337,3.6710668722788493
2024-01-09 05:53:24.538462,3.6740668137868244
2024-01-09 05:53:25.538669,3.67366681098938
2024-01-09 05:53:26.538984,3.6767335255940754
2024-01-09 05:53:27.539333,3.6742668628692625
2024-01-09 05:53:28.539627,3.6710001627604165
2024-01-09 05:53:29.539679,3.6700668493906656
2024-01-09 05:53:30.539981,3.669133456548055
2024-01-09 05:53:31.540582,3.6744668165842693
2024-01-09 05:53:32.541166,3.6710668563842774
2024-01-09 05:53:33.541618,3.6750668207804362
2024-01-09 05:53:34.543544,3.6719335079193116
2024-01-09 05:53:35.543957,3.673266824086507
2024-01-09 05:53:36.543981,3.674933497111003
2024-01-09 05:53:37.545049,3.6685335000356036
2024-01-09 05:53:38.555847,3.6710668245951337
2024-01-09 05:53:39.557998,3.679533513387044
2024-01-09 05:53:40.558114,3.6730001608530682
2024-01-09 05:53:41.558514,3.6738001346588134
2024-01-09 05:53:42.558611,3.6748668352762857
2024-01-09 05:53:43.559076,3.6735335032145184
2024-01-09 05:53:44.559478,3.6701335112253823
2024-01-09 05:53:45.559661,3.6773334980010985
2024-01-09 05:53:46.560013,3.6736001491546633
2024-01-09 05:53:47.560664,3.6758668263753256
2024-01-09 05:53:48.579337,3.673666826883952
2024-01-09 05:53:49.579878,3.6785334746042886
2024-01-09 05:53:50.580052,3.6780001481374103
2024-01-09 05:53:51.589841,3.6722001870473227
2024-01-09 05:53:52.589894,3.673333517710368
2024-01-09 05:53:53.589935,3.672133509318034
2024-01-09 05:53:54.590657,3.666266854604085
2024-01-09 05:53:55.591613,3.670866823196411
2024-01-09 05:53:56.591844,3.6708001931508383
2024-01-09 05:53:57.591856,3.6740001519521077
2024-01-09 05:53:58.592053,3.665666850407918
2024-01-09 05:53:59.592170,3.6713335037231447
2024-01-09 05:54:00.592375,3.6716001351674397
2024-01-09 05:54:01.592544,3.6722668488820394
2024-01-09 05:54:02.593929,3.6749335289001466
2024-01-09 05:54:03.594044,3.6705334981282554
2024-01-09 05:54:04.594353,3.672666835784912
2024-01-09 05:54:05.622865,3.6704668521881105
2024-01-09 05:54:06.623396,3.6738001823425295
2024-01-09 05:54:07.624560,3.670533466339111
2024-01-09 05:54:08.625304,3.6731334845225017
2024-01-09 05:54:09.625487,3.6710668563842774
2024-01-09 05:54:10.625590,3.6698001861572265
2024-01-09 05:54:11.626104,3.6682668209075926
2024-01-09 05:54:12.626273,3.670333512624105
2024-01-09 05:54:13.626623,3.672800143559774
2024-01-09 05:54:14.627292,3.6716668128967287
2024-01-09 05:54:15.629040,3.676533492406209
2024-01-09 05:54:16.631252,3.672333494822184
2024-01-09 05:54:17.631597,3.66786683400472
2024-01-09 05:54:18.631869,3.6746001561482746
2024-01-09 05:54:19.631972,3.672666835784912
2024-01-09 05:54:20.632124,3.673600165049235
2024-01-09 05:54:21.633676,3.6736668427785237
2024-01-09 05:54:22.634235,3.6731335322062173
2024-01-09 05:54:23.634491,3.676000134150187
2024-01-09 05:54:24.634525,3.670600159962972
2024-01-09 05:54:25.634532,3.6741334915161135
2024-01-09 05:54:26.635101,3.670000187555949
2024-01-09 05:54:27.636211,3.669333489735921
2024-01-09 05:54:28.636696,3.6712668418884276
2024-01-09 05:54:29.637346,3.66513352394104
2024-01-09 05:54:30.637763,3.6720001538594564
2024-01-09 05:54:31.638370,3.6676668326059976
2024-01-09 05:54:32.638473,3.6696668306986493
2024-01-09 05:54:33.638848,3.673600165049235
2024-01-09 05:54:34.639011,3.6702001730600995
2024-01-09 05:54:35.639698,3.673933474222819
2024-01-09 05:54:36.639892,3.670266834894816
2024-01-09 05:54:37.640123,3.671533489227295
2024-01-09 05:54:38.640268,3.66853346824646
2024-01-09 05:54:39.640676,3.673866860071818
2024-01-09 05:54:40.641055,3.6672001679738364
2024-01-09 05:54:41.641465,3.6720001538594564
2024-01-09 05:54:42.641905,3.6704001426696777
2024-01-09 05:54:43.642689,3.6665334701538086
2024-01-09 05:54:44.643142,3.6710001786549884
2024-01-09 05:54:45.643574,3.672466850280762
2024-01-09 05:54:46.643817,3.6738001823425295
2024-01-09 05:54:47.644524,3.6669334888458254
2024-01-09 05:54:48.644799,3.6708001613616945
2024-01-09 05:54:49.645144,3.670333464940389
2024-01-09 05:54:50.646500,3.665800174077352
2024-01-09 05:54:51.647192,3.6712668259938557
2024-01-09 05:54:52.647665,3.676933511098226
2024-01-09 05:54:53.647848,3.6680668195088706
2024-01-09 05:54:54.648410,3.6659334977467855
2024-01-09 05:54:55.649471,3.672066815694173
2024-01-09 05:54:56.649720,3.666133483250936
2024-01-09 05:54:57.649909,3.668200159072876
2024-01-09 05:54:58.649989,3.6700668493906656
2024-01-09 05:54:59.650090,3.6732001463572184
2024-01-09 05:55:00.651928,3.6741334915161135
2024-01-09 05:55:01.651999,3.665733512242635
2024-01-09 05:55:02.652367,3.6735335032145184
2024-01-09 05:55:03.716530,3.669133488337199
2024-01-09 05:55:04.717015,3.667266861597697
2024-01-09 05:55:05.717519,3.673600180943807
2024-01-09 05:55:06.717817,3.674600187937419
2024-01-09 05:55:07.717952,3.6671334743499755
2024-01-09 05:55:08.718277,3.6736668427785237
2024-01-09 05:55:09.718837,3.672066847483317
2024-01-09 05:55:10.718918,3.6700668493906656
2024-01-09 05:55:11.719816,3.6664668560028075
2024-01-09 05:55:12.719904,3.6737335205078123
2024-01-09 05:55:13.720547,3.6686001936594645
2024-01-09 05:55:14.720935,3.6684001445770265
2024-01-09 05:55:15.721144,3.670866823196411
2024-01-09 05:55:16.721208,3.6737335205078123
2024-01-09 05:55:17.721599,3.6722668170928956
2024-01-09 05:55:18.722039,3.6693335215250653
2024-01-09 05:55:19.722238,3.6677335103352866
2024-01-09 05:55:20.722609,3.669666846593221
2024-01-09 05:55:21.722872,3.666733487447103
2024-01-09 05:55:22.723166,3.6706001440684
2024-01-09 05:55:23.723245,3.673600165049235
2024-01-09 05:55:24.723417,3.670266850789388
2024-01-09 05:55:25.723727,3.669266859690348
2024-01-09 05:55:26.723957,3.670333480834961
2024-01-09 05:55:27.724526,3.6676668167114257
2024-01-09 05:55:28.725041,3.669600184758504
2024-01-09 05:55:29.725770,3.6726668516794843
2024-01-09 05:55:30.725926,3.672933514912923
2024-01-09 05:55:31.726119,3.668600161870321
2024-01-09 05:55:32.727037,3.6684667905171713
2024-01-09 05:55:33.727199,3.6712668418884276
2024-01-09 05:55:34.727523,3.669666862487793
2024-01-09 05:55:35.728191,3.6698668162027994
2024-01-09 05:55:36.728689,3.668466838200887
2024-01-09 05:55:37.735157,3.6740001837412515
2024-01-09 05:55:38.737893,3.6707334836324055
2024-01-09 05:55:39.737955,3.668800131479899
2024-01-09 05:55:40.738593,3.6672001679738364
2024-01-09 05:55:41.738810,3.6679335117340086
2024-01-09 05:55:42.738923,3.670066817601522
2024-01-09 05:55:43.739478,3.6702001412709553
2024-01-09 05:55:44.739942,3.66940016746521
2024-01-09 05:55:45.742753,3.667200136184692
2024-01-09 05:55:46.742959,3.6704668203989663
2024-01-09 05:55:47.743013,3.6720001379648846
2024-01-09 05:55:48.744579,3.672733497619629
2024-01-09 05:55:49.744809,3.673266808191935
2024-01-09 05:55:50.745481,3.66580015818278
2024-01-09 05:55:51.745694,3.670266803105672
2024-01-09 05:55:52.746637,3.6732001463572184
2024-01-09 05:55:53.746832,3.6726001580556233
2024-01-09 05:55:54.746943,3.6672001520792645
2024-01-09 05:55:55.748543,3.6642001469930015
2024-01-09 05:55:56.748895,3.6685335000356036
2024-01-09 05:55:57.749222,3.66526681582133
2024-01-09 05:55:58.750028,3.6722668488820394
2024-01-09 05:55:59.750465,3.6700668334960938
2024-01-09 05:56:00.751872,3.669133504231771
2024-01-09 05:56:01.752307,3.6702001889546714
2024-01-09 05:56:02.752395,3.671600166956584
2024-01-09 05:56:03.752551,3.666133499145508
2024-01-09 05:56:04.752620,3.672400156656901
2024-01-09 05:56:05.752779,3.6679334958394367
2024-01-09 05:56:06.752865,3.672466850280762
2024-01-09 05:56:07.752946,3.6674668153127032
2024-01-09 05:56:08.752966,3.670866870880127
2024-01-09 05:56:09.753257,3.6722001870473227
2024-01-09 05:56:10.753486,3.669400151570638
2024-01-09 05:56:11.753710,3.670600159962972
2024-01-09 05:56:12.753877,3.6728001753489177
2024-01-09 05:56:13.754041,3.6714001814524333
2024-01-09 05:56:14.754428,3.669133504231771
2024-01-09 05:56:15.754723,3.6731335004170735
2024-01-09 05:56:16.755754,3.673000144958496
2024-01-09 05:56:17.758467,3.6700001398722333
2024-01-09 05:56:18.759515,3.672200155258179
2024-01-09 05:56:19.759837,3.663666836420695
2024-01-09 05:56:20.761556,3.66426682472229
2024-01-09 05:56:21.761664,3.6722001711527508
2024-01-09 05:56:22.761921,3.666933472951253
2024-01-09 05:56:23.762334,3.6674001852671307
2024-01-09 05:56:24.762927,3.6697335243225098
2024-01-09 05:56:25.763017,3.6720001220703127
2024-01-09 05:56:26.763476,3.668733501434326
2024-01-09 05:56:27.763816,3.665466864903768
2024-01-09 05:56:28.764119,3.6656668027242025
2024-01-09 05:56:29.765786,3.6732001463572184
2024-01-09 05:56:30.766336,3.6672001520792645
2024-01-09 05:56:31.766399,3.66853346824646
2024-01-09 05:56:32.767534,3.666133499145508
2024-01-09 05:56:33.769042,3.6739335219065348
2024-01-09 05:56:34.769237,3.675400177637736
2024-01-09 05:56:35.770834,3.6774001757303876
2024-01-09 05:56:36.771690,3.666000159581502
2024-01-09 05:56:37.772055,3.6706668376922607
2024-01-09 05:56:38.772277,3.6668668429056805
2024-01-09 05:56:39.772483,3.6728668212890625
2024-01-09 05:56:40.772844,3.673200178146362
2024-01-09 05:56:41.775362,3.6717334906260173
2024-01-09 05:56:42.776158,3.668533515930176
2024-01-09 05:56:43.776327,3.666066869099935
2024-01-09 05:56:44.776641,3.666733503341675
2024-01-09 05:56:45.777053,3.6710668245951337
2024-01-09 05:56:46.783327,3.6708001772562664
2024-01-09 05:56:47.783619,3.6680001735687258
2024-01-09 05:56:48.783657,3.670333480834961
2024-01-09 05:56:49.784941,3.6734001795450846
2024-01-09 05:56:50.785721,3.6710668404897056
2024-01-09 05:56:51.785866,3.6708001772562664
2024-01-09 05:56:52.791411,3.6682668209075926
2024-01-09 05:56:53.791772,3.666600163777669
2024-01-09 05:56:54.791801,3.6717334906260173
2024-01-09 05:56:55.792015,3.673000208536784
2024-01-09 05:56:56.796571,3.672333494822184
2024-01-09 05:56:57.797032,3.666733503341675
2024-01-09 05:56:58.797571,3.6677335103352866
2024-01-09 05:56:59.798171,3.668800210952759
2024-01-09 05:57:00.798492,3.6730668544769287
2024-01-09 05:57:01.798716,3.6764001846313477
2024-01-09 05:57:02.798748,3.6662001609802246
2024-01-09 05:57:03.799409,3.670600159962972
2024-01-09 05:57:04.799835,3.6647335211435954
2024-01-09 05:57:05.800568,3.6680668671925862
2024-01-09 05:57:06.801299,3.671800216039022
2024-01-09 05:57:07.801495,3.670933469136556
2024-01-09 05:57:08.804805,3.6686668395996094
2024-01-09 05:57:09.805115,3.6794668356577556
2024-01-09 05:57:10.805380,3.6730001608530682
2024-01-09 05:57:11.806949,3.6720001697540283
2024-01-09 05:57:12.808746,3.6744001547495526
2024-01-09 05:57:13.809111,3.670066817601522
2024-01-09 05:57:14.809335,3.6706668376922607
2024-01-09 05:57:15.809645,3.668733485539754
2024-01-09 05:57:16.810451,3.665800189971924
2024-01-09 05:57:17.810641,3.673066838582357
2024-01-09 05:57:18.811445,3.671466827392578
2024-01-09 05:57:19.812490,3.6710001627604165
2024-01-09 05:57:20.812946,3.6734668413798013
2024-01-09 05:57:21.813079,3.668400192260742
2024-01-09 05:57:22.813233,3.6630001227060953
2024-01-09 05:57:23.813484,3.6716668446858725
2024-01-09 05:57:24.813776,3.66886682510376
2024-01-09 05:57:25.814319,3.673400147755941
2024-01-09 05:57:26.814481,3.6662001609802246
2024-01-09 05:57:27.814635,3.671600166956584
2024-01-09 05:57:28.814763,3.6745335419972736
2024-01-09 05:57:29.815179,3.6699335098266603
2024-01-09 05:57:30.815456,3.665666850407918
2024-01-09 05:57:31.816478,3.6737335046132404
2024-01-09 05:57:32.816603,3.670533529917399
2024-01-09 05:57:33.817192,3.665733496348063
2024-01-09 05:57:34.817754,3.6682668685913087
2024-01-09 05:57:35.817887,3.6724001725514728
2024-01-09 05:57:36.818253,3.6684001604715983
2024-01-09 05:57:37.818435,3.6726668516794843
2024-01-09 05:57:38.818696,3.6686668395996094
2024-01-09 05:57:39.818727,3.6662001609802246
2024-01-09 05:57:40.819580,3.673000192642212
2024-01-09 05:57:41.819886,3.6669335047403973
2024-01-09 05:57:42.820240,3.668133497238159
2024-01-09 05:57:43.820341,3.665866804122925
2024-01-09 05:57:44.820820,3.6647334893544516
2024-01-09 05:57:45.831750,3.665800174077352
2024-01-09 05:57:46.832696,3.6680001735687258
2024-01-09 05:57:47.832911,3.6731335163116454
2024-01-09 05:57:48.837720,3.669400151570638
2024-01-09 05:57:49.838500,3.6678001721700033
2024-01-09 05:57:50.838822,3.6674001852671307
2024-01-09 05:57:51.839740,3.6704001426696777
2024-01-09 05:57:52.843595,3.666666841506958
2024-01-09 05:57:53.845089,3.6714668114980062
2024-01-09 05:57:54.845401,3.6740668296813963
2024-01-09 05:57:55.845557,3.668600161870321
2024-01-09 05:57:56.845588,3.6683335304260254
2024-01-09 05:57:57.846281,3.668266836802165
2024-01-09 05:57:58.846467,3.67146684328715
2024-01-09 05:57:59.846965,3.671866861979167
2024-01-09 05:58:00.847185,3.667933479944865
2024-01-09 05:58:01.847489,3.6692001660664877
2024-01-09 05:58:02.847848,3.6689334710439048
2024-01-09 05:58:03.848306,3.667666864395142
2024-01-09 05:58:04.848717,3.6677334944407147
2024-01-09 05:58:05.848728,3.6692668437957763
2024-01-09 05:58:06.849092,3.665000152587891
2024-01-09 05:58:07.853415,3.6650668303171794
2024-01-09 05:58:08.853454,3.665466817220052
2024-01-09 05:58:09.853792,3.674200185139974
2024-01-09 05:58:10.864591,3.6694668451944987
2024-01-09 05:58:11.865409,3.6678001562754314
2024-01-09 05:58:12.865762,3.664200178782145
2024-01-09 05:58:13.865841,inf
2024-01-09 05:58:14.866720,inf
2024-01-09 05:58:15.866833,3.667066812515259
2024-01-09 05:58:16.867011,3.668866840998332
2024-01-09 05:58:17.867097,3.6711334864298504
2024-01-09 05:58:18.867416,3.6706668376922607
2024-01-09 05:58:19.869779,3.670000155766805
2024-01-09 05:58:20.870403,3.671466859181722
2024-01-09 05:58:21.871490,3.6707334995269774
2024-01-09 05:58:22.871521,3.6685335000356036
2024-01-09 05:58:23.871945,3.668533515930176
2024-01-09 05:58:24.872218,3.67606684366862
2024-01-09 05:58:25.875520,3.672666835784912
2024-01-09 05:58:26.875967,3.66253350575765
2024-01-09 05:58:27.876730,3.659466822942098
2024-01-09 05:58:28.877674,3.6701335430145265
2024-01-09 05:58:29.877696,3.6691335360209147
2024-01-09 05:58:30.877931,3.6716001510620115
2024-01-09 05:58:31.878318,3.6740001519521077
2024-01-09 05:58:32.878734,3.6641335328420004
2024-01-09 05:58:33.879336,3.672000201543172
2024-01-09 05:58:34.879538,3.6668668429056805
2024-01-09 05:58:35.879705,3.667600170771281
2024-01-09 05:58:36.879874,3.670333512624105
2024-01-09 05:58:37.880005,3.669200150171916
2024-01-09 05:58:38.880105,3.6732001940409345
2024-01-09 05:58:39.880179,3.664533487955729
2024-01-09 05:58:40.880465,inf
2024-01-09 05:58:41.880510,3.6684001604715983
2024-01-09 05:58:42.880577,3.6613334814707437
2024-01-09 05:58:43.880676,3.655400196711222
2024-01-09 05:58:44.881323,3.6563335100809735
2024-01-09 05:58:45.881668,3.6516668160756427
2024-01-09 05:58:46.882853,inf
2024-01-09 05:58:47.883253,inf
2024-01-09 05:58:48.883265,inf
2024-01-09 05:58:49.883620,3.6587334950764974
2024-01-09 05:58:50.883966,3.6739335219065348
2024-01-09 05:58:51.884345,3.6724001725514728
2024-01-09 05:58:52.884969,3.6712668259938557
2024-01-09 05:58:53.885556,3.6695334752400717
2024-01-09 05:58:54.886206,3.676333475112915
2024-01-09 05:58:55.886481,3.669066842397054
2024-01-09 05:58:56.886869,3.6680001735687258
